Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,3,0,27,26,0,2,2,8,0,2,1
897.0,0,0,0,0,0,0,0,0,0,0,3,0,27,26,0,2,2,8,0,2,1
898.0,0,0,0,0,0,0,0,0,0,0,1,0,27,26,0,2,3,9,0,2,1
899.0,0,0,0,0,0,0,0,0,0,0,1,0,26,26,0,2,2,8,2,3,0
900.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,1,2,10,2,3,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,1,2,10,2,3,1
902.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,2,2,10,1,3,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,2,3,10,0,3,0
904.0,0,0,0,0,0,0,0,0,0,0,1,0,25,25,0,3,2,10,1,2,0
905.0,0,0,0,0,0,0,0,0,0,0,1,0,25,25,0,2,2,10,1,2,1
906.0,0,0,0,0,0,0,0,0,0,0,1,0,25,24,0,2,1,10,2,3,1
907.0,0,0,0,0,0,0,0,0,0,0,1,0,25,24,0,2,2,9,1,4,1
908.0,0,0,0,0,0,0,0,0,0,0,1,0,25,24,0,2,2,8,1,5,0
909.0,0,0,0,0,0,0,0,0,0,0,1,0,24,24,0,3,2,10,0,4,0
910.0,0,0,0,0,0,0,0,0,0,0,1,0,24,24,0,3,1,10,0,4,1
911.0,0,0,0,0,0,0,0,0,0,0,1,0,24,23,0,3,1,11,0,4,1
912.0,0,0,0,0,0,0,0,0,0,0,1,0,24,23,0,3,1,11,0,4,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,3,1,12,1,4,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,3,2,11,1,4,0
915.0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,2,2,10,1,5,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,3,2,10,0,6,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,3,2,10,0,6,1
918.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,3,2,11,0,5,0
919.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,3,2,11,0,5,0
920.0,0,0,0,0,0,0,0,0,0,0,1,0,22,22,0,2,2,11,0,5,1
921.0,0,0,0,0,0,0,0,0,0,0,1,0,22,21,0,2,2,12,0,5,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,2,2,11,1,6,1
923.0,0,0,0,0,0,0,0,0,0,0,1,0,22,21,0,2,1,10,2,6,0
924.0,0,0,0,0,0,0,0,0,0,0,1,0,21,21,0,2,1,11,2,6,0
925.0,0,0,0,0,0,0,0,0,0,0,1,0,21,21,0,2,1,11,1,6,1
926.0,0,0,0,0,0,0,0,0,0,0,1,0,21,20,0,3,1,12,0,6,1
927.0,0,0,0,0,0,0,0,0,0,0,1,0,21,20,0,3,1,12,0,6,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,3,1,13,2,5,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,2,1,13,2,5,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,2,1,13,2,5,1
931.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,2,3,12,0,7,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,2,3,12,0,7,0
933.0,0,0,0,0,0,0,0,0,0,0,1,0,19,19,0,2,2,13,0,6,1
934.0,0,0,0,0,0,0,0,0,0,0,1,0,19,19,0,2,2,13,0,6,1
935.0,0,0,0,0,0,0,0,0,0,0,2,0,19,18,0,2,2,13,0,6,1
936.0,0,0,0,0,0,0,0,0,0,0,2,0,19,18,0,2,2,13,0,6,0
937.0,0,0,0,0,0,0,0,0,0,0,2,0,19,18,0,2,2,13,0,6,0
938.0,0,0,0,0,0,0,0,0,0,0,2,0,18,18,0,1,2,14,0,6,1
939.0,0,0,0,0,0,0,0,0,0,0,2,0,18,18,0,1,3,13,1,5,1
940.0,0,0,0,0,0,0,0,0,0,0,2,0,18,17,0,3,1,12,1,7,1
941.0,0,0,0,0,0,0,0,0,0,0,1,0,18,17,0,3,2,12,1,7,0
942.0,0,0,0,0,0,0,0,0,0,0,1,0,18,17,0,3,2,12,1,7,0
943.0,0,0,0,0,0,0,0,0,0,0,1,0,17,17,0,3,3,13,0,7,0
944.0,0,0,0,0,0,0,0,0,0,0,1,0,17,17,0,2,3,13,1,6,1
945.0,0,0,0,0,0,0,0,0,0,0,1,0,17,16,0,2,3,14,1,6,1
946.0,0,0,0,0,0,0,0,0,0,0,1,0,17,16,0,2,3,13,1,7,1
947.0,0,0,0,0,0,0,0,0,0,0,1,0,17,16,0,2,3,13,1,7,0
948.0,0,0,0,0,0,0,0,0,0,0,2,0,16,16,0,2,3,13,1,7,0
949.0,0,0,0,0,0,0,0,0,0,0,1,0,16,16,0,3,2,13,1,7,1
950.0,0,0,0,0,0,0,0,0,0,0,1,0,16,16,0,3,2,13,1,7,1
951.0,0,0,0,0,0,0,0,0,0,0,1,0,16,15,0,3,3,14,0,7,1
952.0,0,0,0,0,0,0,0,0,0,0,1,0,16,15,0,4,2,14,0,7,0
953.0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,4,3,15,0,7,0
954.0,0,0,0,0,0,0,0,0,0,0,1,0,15,15,0,4,3,15,0,6,0
955.0,0,0,0,0,0,0,0,0,0,0,1,0,15,15,0,4,2,13,0,8,1
956.0,0,0,0,0,0,0,0,0,0,0,1,0,15,14,0,4,2,14,0,8,1
957.0,0,0,0,0,0,0,0,0,0,0,1,0,14,14,0,4,2,15,0,8,0
958.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,5,1,15,1,8,0
959.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,5,1,15,2,7,0
960.0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,4,1,15,2,7,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,4,0,15,3,8,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,4,2,15,1,8,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,4,2,15,1,9,0
964.0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,4,2,14,0,10,1
965.0,0,0,0,0,0,0,0,0,0,0,1,0,13,13,0,4,2,14,0,9,1
966.0,0,0,0,0,0,0,0,0,0,0,1,0,13,13,0,4,2,14,0,9,1
967.0,0,0,0,0,0,0,0,0,0,0,1,0,13,12,0,4,2,15,0,9,1
968.0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,0,4,2,15,0,10,0
969.0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,0,4,1,15,0,10,1
970.0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,0,4,1,15,1,9,1
971.0,0,0,0,0,0,0,0,0,0,0,1,0,12,11,0,5,0,15,1,10,1
972.0,0,0,0,0,0,0,0,0,0,0,2,0,12,11,0,5,0,14,1,10,0
973.0,0,0,0,0,0,0,0,0,0,0,2,0,11,11,0,5,1,15,0,10,0
974.0,0,0,0,0,0,0,0,0,0,0,3,0,11,11,0,4,1,15,0,9,1
975.0,0,0,0,0,0,0,0,0,0,0,2,0,11,11,0,4,1,15,1,9,1
976.0,0,0,0,0,0,0,0,0,0,0,2,0,11,10,0,4,1,15,1,10,1
977.0,0,0,0,0,0,0,0,0,0,0,1,0,11,10,0,4,1,15,2,10,1
978.0,0,0,0,0,0,0,0,0,0,0,1,0,11,10,0,4,2,14,1,11,0
979.0,0,0,0,0,0,0,0,0,0,0,2,0,10,10,0,4,2,14,1,11,0
980.0,0,0,0,0,0,0,0,0,0,0,1,0,10,10,0,4,2,14,1,11,1
981.0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,0,4,2,15,1,11,1
982.0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,0,4,3,15,0,11,1
983.0,0,0,0,0,0,0,0,0,0,0,1,0,9,9,0,4,3,16,0,11,0
984.0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,3,3,16,1,10,1
985.0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,4,2,16,1,10,1
986.0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,0,4,2,16,1,11,1
987.0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,0,4,3,16,0,11,0
988.0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,5,2,15,0,13,0
989.0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,4,2,15,0,12,1
990.0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,5,2,15,0,12,1
991.0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,5,2,15,0,12,1
992.0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,0,5,2,15,0,13,0
993.0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,2,15,1,14,1
994.0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,4,2,15,1,13,1
995.0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,5,1,15,1,13,1
996.0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,5,2,15,0,13,0
997.0,0,0,0,0,0,0,0,0,0,0,1,0,7,6,0,5,2,15,0,14,0
998.0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,5,1,14,1,16,0
999.0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,4,1,14,2,15,1
1000.0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,4,1,14,2,15,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,5,1,13,1,17,1
1002.0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,5,2,13,0,17,0
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,2,13,2,16,0
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,2,13,2,17,1
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,1,13,2,17,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,5,2,12,1,18,1
1007.0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,5,2,12,1,18,0
1008.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,5,2,13,1,18,0
1009.0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,5,2,12,2,18,0
1010.0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,5,1,12,1,18,1
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,5,2,12,1,19,1
1012.0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,5,2,12,0,19,1
1013.0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,5,2,12,0,20,0
1014.0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4,3,12,0,20,1
1015.0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,5,2,12,0,20,1
1016.0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,5,2,12,0,20,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,3,13,0,21,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,3,13,1,20,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,2,12,1,21,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,2,12,1,21,1
1021.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,5,2,11,0,22,1
1022.0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,5,2,11,1,22,1
1023.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,6,1,11,1,23,0
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,1,11,2,22,1
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,6,1,11,1,22,1
1026.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,6,1,11,1,22,1
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10,0,25,0
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10,1,24,0
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,1,25,0
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,9,1,25,1
1031.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,9,0,25,1
1032.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,9,0,25,1
1033.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,9,1,24,0
1034.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,8,1,25,1
1035.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,8,1,25,1
1036.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,8,0,25,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,7,0,26,0
1038.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,7,1,25,1
1039.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,7,1,25,1
1040.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,7,1,25,1
1041.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,6,1,25,0
1042.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,6,1,25,0
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,1,24,1
1044.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,6,0,25,1
1045.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,6,0,25,1
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,6,0,25,0
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,6,0,25,0
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,6,1,24,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,1,25,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,1,25,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,0,25,0
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,0,26,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,25,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,0,25,1
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,0,25,1
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,0,25,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,1,25,0
1058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,4,2,24,1
1059.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,4,2,24,1
1060.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,3,2,24,1
1061.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,1,24,0
1062.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,1,24,0
1063.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,1,23,1
1064.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,2,2,23,1
1065.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,2,2,23,1
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,2,2,23,0
1067.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,1,23,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,23,1
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,22,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,1,22,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,1,22,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,22,0
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,1,22,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,21,1
1075.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,1,1,21,1
1076.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,4,1,0,21,0
1077.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,4,1,0,21,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,0,21,1
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,1,20,1
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,1,1,20,1
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,20,1
1082.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,2,0,0,20,0
1083.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,2,1,0,19,1
1084.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,2,1,0,19,1
1085.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,2,1,0,19,1
1086.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,2,1,0,19,0
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,19,0
1088.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,1,0,18,0
1089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,18,1
1090.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,18,1
1091.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,2,18,0
1092.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,2,18,0
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,3,17,1
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,17,1
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,17,1
1096.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,1,17,0
1097.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,2,0,0,17,0
1098.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,3,0,0,16,1
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,0,16,1
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,0,16,1
1101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,16,0
1102.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,16,0
1103.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,1,15,0
1104.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,15,1
1105.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,15,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,15,0
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,15,0
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,14,1
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,14,1
1110.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,14,1
1111.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1,14,0
1112.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1,14,0
1113.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,13,1
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,13,1
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,0,13,1
1116.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,0,13,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2,0,0,12,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,12,1
1119.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,12,1
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1,12,1
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,12,0
1122.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1,12,0
1123.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,11,1
1124.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,11,1
1125.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,11,1
1126.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,1,1,11,0
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,11,0
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,10,1
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,10,1
1130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,10,1
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,10,0
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,10,1
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,9,1
1134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,9,1
1135.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,9,0
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1,9,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,1,9,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,1,9,1
1139.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0,1,8,1
1140.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0,1,8,1
1141.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,2,8,0
1142.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,0,1,8,1
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,1,7,1
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,7,1
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,7,0
1146.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,2,0,0,7,0
1147.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,7,1
1148.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,0,6,1
1149.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,6,0
1150.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,6,0
1151.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,1,0,6,0
1152.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,1,1,6,1
1153.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,1,1,5,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,5,0
1155.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,1,0,5,0
1156.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,1,0,5,1
1157.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,1,0,5,1
1158.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,1,4,1
1159.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,1,4,0
1160.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,2,4,0
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,4,1
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,4,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,4,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,2,3,0
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,1,1,3,0
1166.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,1,1,3,1
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,1,0,3,1
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,1,0,3,1
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,1,0,3,0
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,1,2,1
1171.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,1,2,1
1172.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,1,2,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,2,0
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,1,0
1175.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,1,1
1176.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,1,1
1177.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,1,1
1178.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,0,0,1
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,3,0,0,0,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,2,0,0,0,1
1183.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0
1184.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0
1185.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0,0,0,1
1186.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,1,0,1
1187.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,1,0,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1
